354817,4,0.6666666666666666
1293350,6,0.6666666666666666
1494290,4,0.8333333333333334
1380544,7,0.5714285714285714
1255198,8,0.5357142857142857
1590636,5,0.7
1500531,7,0.5714285714285714
1084372,6,0.4
1412761,3,1.0
1305918,5,0.7
1438952,7,0.6190476190476191
1502983,6,0.7333333333333333
1453330,5,0.8
195696,3,1.0
1225650,6,0.7333333333333333
1341154,6,0.7333333333333333
57868214#1_1.028289,5,0.8
1331374,6,0.7333333333333333
386266,3,1.0
116832,6,0.6666666666666666
295512,6,0.6666666666666666
1318680,4,0.8333333333333334
1349150,2,1.0
1181543,2,1.0
167480,5,0.4
162101,3,1.0
1304241,3,1.0
1486697,3,1.0
1221380,2,0
1137784,3,0.3333333333333333
160125,1,0
158886,4,0.5
150750,3,0.6666666666666666
1053990,4,0.3333333333333333
1053059,2,1.0
1337785,4,0.5
1583338,3,0.3333333333333333
1532708,6,0.5333333333333333
1513167,13,0.8846153846153846
1010790,3,0.6666666666666666
1450208,17,0.8455882352941176
1433298,16,0.775
24491335#2_3.027097,15,0.8761904761904762
42256,18,0.8888888888888888
1047837,17,0.9117647058823529
1575656,18,0.8888888888888888
135314,19,0.8596491228070176
405993,19,0.8596491228070176
124785,20,0.8263157894736842
1052959,22,0.7705627705627706
1152939,24,0.7282608695652174
1142807,25,0.71
1296888,25,0.7133333333333334
316620,26,0.6953846153846154
1208424,25,0.7166666666666667
1201033,25,0.7166666666666667
1385024,24,0.7355072463768116
1571432,23,0.7549407114624506
124775,19,0.8245614035087719
1091970,20,0.8
227623,21,0.8
1369161,19,0.8596491228070176
1286014,20,0.8
209074,19,0.8245614035087719
10588,18,0.8431372549019608
1042092,17,0.8602941176470589
243828,16,0.875
216467,15,0.8857142857142857
354838,6,0.6666666666666666
1167448,5,0.8
108249,5,0.8
336770,5,0.4
261493,5,0.7
273474,5,0.7
1466012,1,0
1535572,1,0
1213880,8,1.0
1190452,2,0
1318627,1,0
457956,5,0.7
190327,5,0.7
1388585,2,1.0
357937,1,0
1499399,4,0.5
1227827,2,1.0
351249,2,1.0
1213215,2,1.0
1165573,5,0.6
1112506,13,0.6282051282051282
1566991,13,0.6282051282051282
1541067,10,0.5777777777777777
1223113,12,0.7272727272727273
179561,12,0.696969696969697
24317,3,0.3333333333333333
1066673,17,0.9411764705882353
326117,18,0.9215686274509803
1033557,18,0.9215686274509803
154599,20,0.8473684210526315
1505815,19,0.8888888888888888
117578,20,0.8368421052631579
131618,16,0.95
1188460,17,0.9411764705882353
1396143,18,0.9215686274509803
1510628,18,0.9215686274509803
1095492,19,0.8830409356725146
1462189,20,0.8473684210526315
279015,20,0.8368421052631579
1242162,22,0.7402597402597403
1087685,21,0.7857142857142857
1551211,21,0.7476190476190476
1524939,10,1.0
131147,19,0.8888888888888888
1427166,20,0.7105263157894737
1456428,15,0.7523809523809524
172937,16,0.7416666666666667
529628,11,0.8181818181818182
1361031,9,0.8888888888888888
1092064,8,0.9285714285714286
1586928,6,1.0
1298666,1,0
189343,1,0
237104,1,0
136019,1,0
1234361,6,0.4666666666666667
1348433,1,0
102524,1,0
1207736,1,0
1405504,3,1.0
1174431,3,0.6666666666666666
1261808,2,1.0
1044559,3,0.6666666666666666
1099254,1,0
10564,1,0
11950,1,0
203997,2,0
1210909,2,0
1522999,3,0.3333333333333333
1553172,2,1.0
1554232,3,0.3333333333333333
1491847,1,0
290171,1,0
1047139,12,0.7878787878787878
1112468,10,0.8444444444444444
1512357,13,0.7307692307692307
1384473,11,0.8545454545454545
305422,9,0.6388888888888888
167091,13,0.6025641025641025
282882,12,0.7727272727272727
1102391,13,0.7307692307692307
1542607,11,0.7090909090909091
1146323,12,0.7727272727272727
1533289,12,0.7878787878787878
1324462,12,0.6666666666666666
148524,9,0.5833333333333334
1272913,1,0
1448835,2,0
1085426,18,0.7777777777777778
1037334,16,0.7833333333333333
1076063,14,0.6263736263736264
1105940,10,0.5555555555555556
112291,10,0.6
1279857,9,0.75
1384097,11,0.6909090909090909
19326,11,0.7454545454545455
1476427,13,0.6923076923076923
1419048,13,0.7307692307692307
283283,14,0.7032967032967034
1270225,14,0.7252747252747253
124039,14,0.7472527472527473
1422339,15,0.7142857142857143
1143245,14,0.7582417582417582
1303908,14,0.7582417582417582
1444808,15,0.7142857142857143
1376554,14,0.7472527472527473
1052718,14,0.7252747252747253
1104909,14,0.7032967032967034
1475588,14,0.6813186813186813
1203832,14,0.6593406593406593
1180572,13,0.6666666666666666
1498053,14,0.6263736263736264
1136275,13,0.6666666666666666
27776,13,0.6794871794871795
1334147,12,0.7272727272727273
166824,12,0.7272727272727273
157364,12,0.7272727272727273
1458640,11,0.7818181818181819
159323,12,0.7121212121212122
1090574,11,0.7454545454545455
261739,4,0.5
1236574,6,1.0
231483,1,0
133137,1,0
1174471,3,0.3333333333333333
1228023,4,0.6666666666666666
1563568,4,1.0
1091831,1,0
1541133,5,0.5
1101527,5,0.7
1390249,5,0.4
1293122,6,0.6
59609802_1.022549,3,1.0
59609802_1.026629,6,0.6
1197981,5,0.7
1353214,5,0.5
1002019,4,1.0
1198890,1,0
166802,5,0.7
1300661,6,0.6
1502657,2,0
183098,2,0
57868214#1_2.026009,2,0
1479804,3,0.3333333333333333
1007105,2,1.0
57868214#1_1.026691,1,0
1586723,4,1.0
1176761,4,1.0
122892,4,1.0
137830,5,0.6
1352795,4,1.0
313360,1,0
1528458,1,0
1286445,2,1.0
1582841,2,1.0
1199341,3,0.3333333333333333
1444488,3,0.3333333333333333
1116047,18,0.9477124183006536
1264732,18,0.9477124183006536
171276,17,0.9926470588235294
1516709,17,0.9926470588235294
1464779,17,0.9926470588235294
1042205,18,0.9477124183006536
1552698,18,0.9477124183006536
1545119,17,0.9926470588235294
1294828,17,0.9926470588235294
1042786,18,0.9477124183006536
1519904,18,0.9477124183006536
1024693,18,0.9477124183006536
162484,13,0.7692307692307693
1320512,19,0.7894736842105263
1089974,19,0.8654970760233918
1537964,19,0.8654970760233918
389350,18,0.9477124183006536
1522589,1,0
1426830,10,0.6666666666666666
1418796,16,0.6833333333333333
1323259,16,0.6833333333333333
1065072,4,0.3333333333333333
1508148,1,0
1381856,3,0.3333333333333333
1164698,1,0
217194,4,0.6666666666666666
1205697,4,0.6666666666666666
1463927,4,0.6666666666666666
12673,4,0.6666666666666666
1135583,1,0
1528042,1,0
1005032,1,0
1464452,2,0
1042290,2,1.0
1567823,2,1.0
1455690,2,1.0
1198421,5,0.6
1439503,5,0.7
1091568,5,0.6
1104578,5,0.6
1129663,4,0.6666666666666666
1467367,5,0.5
1167913,4,0.5
1500822,3,1.0
1452430,3,1.0
175994,3,1.0
1322059,3,1.0
1274840,14,0.6373626373626373
1590403,3,1.0
230762,3,1.0
1293394,17,0.6323529411764706
1378307,2,0
1475982,3,0.6666666666666666
1107033,3,0.3333333333333333
57868214#1_1.025934,1,0
57868214#1_2.026544,1,0
1204925,16,0.7666666666666667
1425069,6,0.5333333333333333
192058,6,0.5333333333333333
1093371,5,0.7
1459672,5,0.7
1560292,4,0.8333333333333334
1116068,4,0.8333333333333334
1339575,4,0.8333333333333334
1108755,4,0.5
1255961,7,0.8571428571428571
1100189,6,0.8
260538,7,0.7619047619047619
1401570,8,0.7142857142857143
1513832,7,0.8571428571428571
1054695,7,0.8571428571428571
1019613,2,1.0
1232622,8,0.75
470328,7,0.7142857142857143
1171380,3,1.0
1048019,1,0
1360816,1,0
1198167,1,0
176669,2,0
112270,1,0
1310592,6,0.7333333333333333
1258285,6,0.6
137243,6,0.7333333333333333
26471,2,1.0
1389419,5,1.0
1202131,5,1.0
1530477,3,0.6666666666666666
1120704,2,1.0
1574403,41,0.7682926829268293
189706,25,0.8933333333333333
1111128,38,0.7795163584637269
1159949,23,0.8616600790513834
1440204,27,0.8319088319088319
260654,28,0.8571428571428571
1167651,32,0.8145161290322581
1017505,34,0.7967914438502673
1538741,37,0.7882882882882883
1048101,39,0.7705802968960864
1326290,40,0.7705128205128206
1442736,43,0.7475083056478405
1450684,43,0.7574750830564784
1104438,42,0.7723577235772358
1041581,42,0.7793263646922184
225373,43,0.7674418604651163
163856,42,0.7816492450638792
1443446,43,0.7652270210409745
333301,41,0.7902439024390244
1009392,42,0.7665505226480837
1028282,40,0.7871794871794872
1547929,40,0.7692307692307693
139051,38,0.7894736842105263
143818,24,0.855072463768116
275659,26,0.8830769230769231
1108071,30,0.8344827586206897
260052,34,0.7967914438502673
1141763,36,0.7968253968253968
1044530,39,0.7705802968960864
134328,40,0.7705128205128206
1567760,41,0.7682926829268293
1019209,42,0.7630662020905923
1048212,43,0.7574750830564784
1461046,42,0.7793263646922184
1537077,41,0.7951219512195122
1237386,42,0.7816492450638792
1199669,43,0.7652270210409745
1140506,41,0.7902439024390244
1158060,43,0.7563676633444075
1288402,41,0.776829268292683
1122425,40,0.7692307692307693
1513031,38,0.7894736842105263
160749,20,0.8789473684210526
26933,13,0.9102564102564102
1171100,18,0.8888888888888888
1441431,11,0.8
1442125,15,0.8857142857142857
163613,18,0.869281045751634
22451,19,0.8187134502923976
1512753,19,0.8187134502923976
1349448,18,0.869281045751634
1565840,19,0.8187134502923976
1432739,17,0.8529411764705882
1221518,18,0.8366013071895425
1542934,15,0.8857142857142857
1429910,9,0.8055555555555556
1153565,8,0.5714285714285714
1409062,19,0.8070175438596491
1185306,18,0.869281045751634
1251744,18,0.869281045751634
1503817,18,0.869281045751634
1038336,18,0.869281045751634
1458836,18,0.7843137254901961
130825,18,0.7843137254901961
1444274,3,1.0
1207754,3,1.0
358363,3,1.0
1091701,3,1.0
162449,4,0.6666666666666666
59609802_1.029329,6,0.4666666666666667
1329976,4,0.6666666666666666
1123305,4,0.6666666666666666
1065459,4,0.6666666666666666
169372,2,1.0
254477,2,1.0
1310914,3,0.6666666666666666
1349858,2,0
1301569,2,0
1304997,1,0
1362418,1,0
1178737,4,0.5
1027662,3,0.6666666666666666
1291176,2,1.0
1261379,3,0.6666666666666666
1255691,4,0.3333333333333333
1019947,3,1.0
1387922,3,1.0
334614,6,0.6
1539360,7,0.5714285714285714
276663,5,0.9
1573464,5,0.9
1410695,4,1.0
1410211,5,0.9
1519636,5,0.7
1564912,5,0.9
1058301,2,1.0
1099511,6,0.6666666666666666
1151122,5,0.9
29965,5,0.9
1428696,4,1.0
1501652,1,0
1306646,2,0
1164229,4,0.6666666666666666
1263457,3,1.0
1300447,2,1.0
1413318,3,1.0
189681,4,0.6666666666666666
1398228,2,1.0
1080730,3,0.6666666666666666
1021839,3,0.6666666666666666
26293,1,0
1551765,1,0
1216363,3,0.3333333333333333
1324547,2,1.0
11882,3,0.3333333333333333
1156234,2,0
1168397,2,0
263978,1,0
1053611,2,1.0
1182939,3,0.6666666666666666
1061053,2,0
1222152,1,0
1551253,1,0
1116613,1,0
297474,1,0
1302590,2,0
1511177,2,0
1153961,2,0
270240,33,0.7462121212121212
1194805,35,0.7159663865546219
1566520,6,0.6
451920,6,0.6
1291926,6,0.6
1170747,1,0
1332365,9,0.7222222222222222
1398969,1,0
1586433,1,0
106664,2,0
24491335#2_2.025973,5,0.5
1449445,4,0.8333333333333334
1544118,4,0.8333333333333334
1027588,4,0.5
1325610,1,0
1337396,2,1.0
165916,2,1.0
1289007,2,1.0
1204271,1,0
1214613,1,0
1552915,1,0
1125874,2,1.0
1181296,3,1.0
1453225,3,1.0
1503033,3,1.0
1517032,7,0.7142857142857143
1434502,7,0.8095238095238095
1499040,7,0.8095238095238095
1022409,7,0.6666666666666666
1101863,6,0.7333333333333333
1505701,6,0.9333333333333333
128850,7,0.8095238095238095
1523977,3,0.3333333333333333
1216048,5,0.7
1528283,4,0.3333333333333333
1393897,4,1.0
1158332,4,1.0
145838,2,1.0
1128807,4,0.3333333333333333
1109919,2,1.0
14581,2,1.0
1585788,2,1.0
11119,2,1.0
1545488,1,0
1395439,2,0
195733,2,0
1433965,1,0
282136,1,0
350479,1,0
123363,1,0
1367831,1,0
1180297,4,0.6666666666666666
1320762,4,0.6666666666666666
1100460,3,1.0
1325588,3,1.0
1537689,10,0.6444444444444445
1339307,12,0.7121212121212122
393084,11,0.7272727272727273
362356,7,0.47619047619047616
346723,6,0.6
1268578,6,0.7333333333333333
1022421,1,0
217325,1,0
1468860,2,1.0
1147649,1,0
1024406,1,0
292807,1,0
136944,2,1.0
1011974,1,0
1243694,2,0
1496617,3,0
1517779,2,0
236586,1,0
202936,2,0
1309492,1,0
364139,2,0
1215275,3,0.3333333333333333
1345205,1,0
297758,1,0
1017267,7,0.6666666666666666
1540249,5,0.9
1419659,6,0.7333333333333333
1373876,5,0.7
1037254,7,0.6666666666666666
142231,5,0.8
1258895,4,1.0
1157470,4,1.0
228889,1,0
1502416,1,0
288706,1,0
1344519,1,0
1068014,2,1.0
1498164,5,0.4
1390371,5,0.7
1380219,5,0.8
29550387#1_1.025609,3,0.3333333333333333
1197305,5,0.8
29550387#1_1.021956,5,0.7
29550387#1_1.030793,5,0.8
59609802_1.022667,4,0.6666666666666666
1181111,5,0.6
29550387#1_1.030532,5,0.6
29550387#1_1.025124,3,0.3333333333333333
1509087,4,0.8333333333333334
29550387#1_2.027500,4,0.6666666666666666
350725,2,1.0
59609802_1.028025,4,0.5
59609802_2.027759,5,0.8
59609802_1.027060,5,0.8
29550387#1_2.026510,1,0
59609802_1.030916,7,0.42857142857142855
59609802_1.029479,4,1.0
235701,5,0.8
1081185,6,0.7333333333333333
138938,7,0.6666666666666666
1454047,8,0.6071428571428571
59609802_1.025598,7,0.7142857142857143
1265605,6,0.7333333333333333
29550387#1_1.022230,5,0.4
1544459,5,0.8
1363177,6,0.8
1089161,5,0.7
1354536,6,0.7333333333333333
1143673,6,0.7333333333333333
29550387#1_1.024870,5,0.7
1259291,5,0.8
141215,4,0.5
59609802_1.029952,4,0.8333333333333334
59609802_1.021691,4,0.8333333333333334
29550387#1_1.027633,4,0.8333333333333334
59609802_2.026097,5,0.4
1411497,3,0.6666666666666666
1455378,3,0.6666666666666666
1173416,3,0.3333333333333333
59609802_1.022560,2,1.0
29550387#1_1.022516,5,0.4
29550387#1_1.025039,2,1.0
59609802_1.032242,4,0.8333333333333334
59609802_1.029437,4,0.5
1404746,4,0.8333333333333334
1308383,4,0.8333333333333334
59609802_1.024367,1,0
59609802_1.030697,1,0
29550387#1_1.027174,1,0
59609802_1.028438,2,1.0
1453987,2,1.0
1563107,2,1.0
59609802_1.031718,2,1.0
59609802_1.024699,3,0.6666666666666666
1077829,3,0.6666666666666666
123721,4,0.3333333333333333
184002,4,0.6666666666666666
1544538,5,0.7
29550387#1_1.030763,5,0.6
25409,5,0.7
59609802_1.027822,3,0.3333333333333333
59609802_1.029190,3,0.3333333333333333
29550387#1_1.025295,5,0.6
29550387#1_1.026780,4,0.6666666666666666
59609802_2.027614,2,1.0
59609802_1.025455,2,1.0
59609802_1.022214,4,0.6666666666666666
1527579,4,0.3333333333333333
59609802_1.029171,4,0.6666666666666666
1169924,3,1.0
1350214,3,1.0
1384376,2,1.0
228229,2,1.0
59609802_1.031797,3,0.6666666666666666
1065102,4,0.6666666666666666
1590508,5,0.5
1227462,2,1.0
209515,3,1.0
1255939,3,1.0
1471501,2,0
126180,4,0.5
1452880,3,1.0
125727,4,0.5
1342192,3,1.0
1052212,3,1.0
1346804,6,0.8
1239300,2,1.0
1185784,2,1.0
1027847,1,0
1523859,2,0
1512344,2,0
1177395,1,0
1586365,1,0
1451259,4,0.6666666666666666
1397416,4,0.6666666666666666
1203143,2,1.0
250623,2,1.0
1221275,3,0.3333333333333333
1190337,3,0.3333333333333333
130164,2,1.0
1389620,3,0.3333333333333333
1533882,2,1.0
1520285,4,0.5
272201,1,0
171571,1,0
1453574,9,0.3611111111111111
1474333,5,0.5
1040437,9,0.6666666666666666
1156991,15,0.7428571428571429
1303028,13,0.5897435897435898
134850,16,0.6833333333333333
1143155,5,0.7
1551141,13,0.7692307692307693
1344536,15,0.7904761904761904
1395592,15,0.7904761904761904
1403536,15,0.7904761904761904
1062406,15,0.780952380952381
221602,1,0
1097479,15,0.7238095238095238
209582,1,0
1418398,3,1.0
1016563,5,0.8
1018916,5,0.7
1020219,5,0.6
1026474,6,0.4666666666666667
1441178,4,0.5
1223545,4,0.8333333333333334
1438506,5,0.7
1330333,5,0.6
1323774,4,0.8333333333333334
1267437,4,0.8333333333333334
1157906,3,1.0
1012681,5,1.0
1558435,8,0.7857142857142857
15443,9,0.7222222222222222
1026900,10,0.6666666666666666
1588375,8,0.7857142857142857
19500,5,1.0
1284935,11,0.6909090909090909
1522961,13,0.6282051282051282
1552200,11,0.6909090909090909
1581119,15,0.6666666666666666
258323,13,0.7948717948717948
111637,13,0.7948717948717948
1592565,14,0.7472527472527473
153842,14,0.7252747252747253
335401,14,0.7692307692307693
124927,14,0.7692307692307693
1177967,15,0.7142857142857143
1478308,14,0.7692307692307693
272544,15,0.7142857142857143
1227718,14,0.7692307692307693
1587263,14,0.6593406593406593
128191,13,0.6923076923076923
1500202,13,0.6923076923076923
1219645,12,0.6818181818181818
276003,11,0.6909090909090909
1304063,11,0.6909090909090909
1237065,12,0.6515151515151515
1224085,14,0.5934065934065934
1327286,13,0.6666666666666666
129300,13,0.7051282051282052
1179631,13,0.7435897435897436
1338214,13,0.7435897435897436
234530,13,0.7564102564102564
258267,13,0.7692307692307693
1416694,15,0.6952380952380952
1420451,15,0.6952380952380952
1493770,14,0.7362637362637363
1569207,15,0.6857142857142857
1505990,4,0.5
1450368,5,0.8
1111780,5,0.8
1382227,1,0
30826,1,0
1132822,1,0
1338618,1,0
1573658,2,1.0
1257507,1,0
284847,1,0
1286272,1,0
272084,9,0.8333333333333334
1359900,10,0.8
1195732,10,0.8
1021414,9,0.8888888888888888
1151659,9,0.7777777777777778
1035559,7,0.9047619047619048
1263122,10,0.8
1212461,9,0.8888888888888888
105249,8,0.9642857142857143
1500935,5,1.0
1557998,9,0.6388888888888888
1016824,5,0.3
122355,4,0.5
1423557,6,0.6
1579722,5,0.5
291382,11,1.0
1005849,13,0.9743589743589743
1225302,14,0.9560439560439561
1467815,14,0.9560439560439561
1459897,15,0.9238095238095239
1057428,16,0.8916666666666667
1593366,17,0.8602941176470589
1031238,17,0.8602941176470589
1421505,18,0.8235294117647058
1485043,14,0.7472527472527473
1191299,13,0.782051282051282
1295411,14,0.7142857142857143
233916,2,1.0
1456686,2,1.0
1062657,2,1.0
145500,6,0.4666666666666667
1108751,4,1.0
1078796,4,1.0
1001452,2,1.0
1325523,2,1.0
1276478,2,1.0
1511304,1,0
1273135,3,0.3333333333333333
188654,2,1.0
410001,1,0
1405036,2,1.0
1215485,1,0
1556400,2,0
197477,2,0
1133076,3,0.3333333333333333
1161824,1,0
1243715,2,0
19756,1,0
1240850,1,0
1139536,5,0.5
307218,1,0
1150624,3,0.3333333333333333
1083432,4,0.6666666666666666
1270703,4,0.6666666666666666
123017,3,0.6666666666666666
1105774,3,0.3333333333333333
1455020,3,0.6666666666666666
1286334,2,1.0
1187231,16,0.95
1327246,17,0.8602941176470589
1325843,17,0.8602941176470589
200036,16,0.8666666666666667
17056,16,0.95
1176505,12,0.8787878787878788
1161604,1,0
340359,10,0.6888888888888889
1247139,4,0.6666666666666666
1111365,2,0
1166053,2,0
1109643,2,0
264131,2,0
1370199,1,0
1471452,5,0.7
1506700,7,0.47619047619047616
1388976,3,0.3333333333333333
1026683,5,0.7
1102618,5,0.8
273732,4,0.5
230658,1,0
1164627,2,0
189697,2,0
1185661,2,0
1230138,2,0
1098448,2,0
1557789,36,0.7047619047619048
1365183,35,0.7176470588235294
252816,34,0.7308377896613191
1160746,35,0.7176470588235294
281637,35,0.7176470588235294
1408001,2,1.0
1044876,3,0.6666666666666666
1362507,1,0
1358826,4,0.5
1298817,1,0
1509805,4,0.6666666666666666
1184182,5,0.5
1489765,4,0.5
195339,4,0.5
1371461,5,0.5
1352897,4,0.6666666666666666
1198775,4,0.5
1356193,3,1.0
1408665,3,0.3333333333333333
1377294,3,0.6666666666666666
25165,5,0.5
1589836,8,1.0
133554,8,1.0
1057884,8,1.0
1379940,8,1.0
1153683,9,0.8055555555555556
1484996,8,1.0
1468324,11,0.5818181818181818
1214091,6,0.6
1288084,6,0.6666666666666666
1478447,7,0.6190476190476191
318353,4,0.8333333333333334
1354858,6,0.7333333333333333
1591873,6,0.7333333333333333
1582832,6,0.7333333333333333
123138,5,0.4
